Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Van Ham F.,,Mapping text with phrase nets,2009,IEEE Transactions on Visualization and Computer Graphics,91,10.1109/TVCG.2009.165,United States,Conference Paper,Yorktown Heights,0,Journal,2-s2.0-77957844097
Bostock M.,,Protovis: A graphical toolkit for visualization,2009,IEEE Transactions on Visualization and Computer Graphics,199,10.1109/TVCG.2009.174,United States,Conference Paper,Palo Alto,0,Journal,2-s2.0-77957835477
Shi L.,,HiMap: Adaptive visualization of large-scale online social networks,2009,"IEEE Pacific Visualization Symposium, PacificVis 2009 - Proceedings",38,10.1109/PACIFICVIS.2009.4906836,China,Conference Paper,,0,Conference Proceeding,2-s2.0-67650524724
Holten D.,,Force-Directed edge bundling for graph visualization,2009,Computer Graphics Forum,330,10.1111/j.1467-8659.2009.01450.x,Netherlands,Article,Eindhoven,0,Journal,2-s2.0-68549085159
Kittur A.,,Crowdsourcing user studies with Mechanical Turk,2008,Conference on Human Factors in Computing Systems - Proceedings,1075,10.1145/1357054.1357127,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-57649217556
Tu Y.,,Balloon focus: A seamless multi-focus+context method for treemaps,2008,IEEE Transactions on Visualization and Computer Graphics,27,10.1109/TVCG.2008.114,United States,Conference Paper,Dallas,0,Journal,2-s2.0-54949112059
Paulovich F.,,HiPP: A novel hierarchical point placement strategy and its application to the exploration of document collections,2008,IEEE Transactions on Visualization and Computer Graphics,57,10.1109/TVCG.2008.138,Brazil,Conference Paper,Sao Paulo,0,Journal,2-s2.0-54949150606
Wattenberg M.,,"The word tree, an interactive visual concordance",2008,IEEE Transactions on Visualization and Computer Graphics,180,10.1109/TVCG.2008.172,United States,Conference Paper,Yorktown Heights,0,Journal,2-s2.0-54949149111
Cui W.,,Geometry-based edge clustering for graph visualization,2008,IEEE Transactions on Visualization and Computer Graphics,201,10.1109/TVCG.2008.135,Hong Kong,Conference Paper,Hong Kong,0,Journal,2-s2.0-54949133661
Elmqvist N.,,Rolling the dice: Multidimensional visual exploration using scatterplot matrix navigation,2008,IEEE Transactions on Visualization and Computer Graphics,270,10.1109/TVCG.2008.153,France,Conference Paper,Le Chesnay,0,Journal,2-s2.0-54949155487
Liu S.,,Interactive visual analysis of the NSF funding information,2008,"IEEE Pacific Visualisation Symposium 2008, PacificVis - Proceedings",8,10.1109/PACIFICVIS.2008.4475475,,Conference Paper,,0,Conference Proceeding,2-s2.0-49749146778
Keim D.,,Literature fingerprinting: A new method for visual literary analysis,2007,"VAST IEEE Symposium on Visual Analytics Science and Technology 2007, Proceedings",62,10.1109/VAST.2007.4389004,Germany,Conference Paper,Konstanz,0,Conference Proceeding,2-s2.0-47349086161
Yi J.S.,,Toward a deeper understanding of the role of interaction in information visualization,2007,IEEE Transactions on Visualization and Computer Graphics,491,10.1109/TVCG.2007.70515,United States,Article,Atlanta,0,Journal,2-s2.0-35949002427
Keim D.,,Challenges in visual data analysis,2006,Proceedings of the International Conference on Information Visualisation,256,10.1109/IV.2006.31,Germany,Conference Paper,Konstanz,0,Conference Proceeding,2-s2.0-45149105948
Heer J.,,Prefuse: A toolkit for interactive information visualization,2005,"CHI 2005: Technology, Safety, Community: Conference Proceedings - Conference on Human Factors in Computing Systems",530,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-80051471392
Weaver C.,,Building highly-coordinated visualizations in improvise,2004,"Proceedings - IEEE Symposium on Information Visualization, INFO VIS",131,,United States,Conference Paper,Madison,0,Conference Proceeding,2-s2.0-16244371038
Fekete J.D.,,The InfoVis Toolkit,2004,"Proceedings - IEEE Symposium on Information Visualization, INFO VIS",186,10.1109/INFVIS.2004.64,France,Conference Paper,Orsay,0,Conference Proceeding,2-s2.0-16244385296
Plaisant C.,,The challenge of information visualization evaluation,2004,Proceedings of the Workshop on Advanced Visual Interfaces AVI,386,10.1145/989863.989880,United States,Conference Paper,College Park,0,Conference Proceeding,2-s2.0-84876543122
Munzner T.,,TreeJuxtaposer: Tree comparison using Focus+Context with guaranteed visibility,2003,ACM Transactions on Graphics,123,10.1145/882262.882291,Canada;United States,Conference Paper,Vancouver;,0,Conference Proceeding,2-s2.0-14344251246
Havre S.,,ThemeRiver: Visualizing thematic changes in large document collections,2002,IEEE Transactions on Visualization and Computer Graphics,494,10.1109/2945.981848,United States;United States,Article,Richland;New York,0,Journal,2-s2.0-0036261416
Yee K.,,Animated exploration of dynamic graphs with radial layout,2001,Proceedings of the IEEE Symposium on Information Visualization,160,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-0035197699
Keim D.,,Visualization techniques for mining large databases: A comparison,1996,IEEE Transactions on Knowledge and Data Engineering,232,10.1109/69.553159,Germany;United States,Review,Munich;New York,0,Journal,2-s2.0-0030383267
Wood M.,,Visualization in Historical Context,1994,Modern Cartography Series,13,10.1016/B978-0-08-042415-6.50009-0,United Kingdom,Chapter,Aberdeen,0,Book Series,2-s2.0-85013511243
Wehrend S.,,A problem-oriented classification of visualization techniques,1990,,183,,United States,Conference Paper,Boulder,0,Conference Proceeding,2-s2.0-0025565781
Kamada T.,,An algorithm for drawing general undirected graphs,1989,Information Processing Letters,1577,10.1016/0020-0190(89)90102-6,Japan,Article,Tokyo,0,Journal,2-s2.0-0024640140
Sugiyama K.,,Methods for Visual Understanding of Hierarchical System Structures,1981,"IEEE Transactions on Systems, Man and Cybernetics",827,10.1109/TSMC.1981.4308636,Japan,Article,Minato,0,Journal,2-s2.0-0019530043
