Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Greer A.,,Serum IgE clearance is facilitated by human FcεRI internalization,2014,Journal of Clinical Investigation,52,10.1172/JCI68964,United States,Article,San Francisco,1,Journal,2-s2.0-84896759705
Liu Q.,,Significance of CD71 expression by flow cytometry in diagnosis of acute leukemia,2014,Leukemia and Lymphoma,24,10.3109/10428194.2013.819100,China,Article,Beijing,0,Journal,2-s2.0-84904308624
Jaitin D.,,Massively parallel single-cell RNA-seq for marker-free decomposition of tissues into cell types,2014,Science,735,10.1126/science.1247651,Israel,Article,Rehovot,0,Journal,2-s2.0-84893905629
Patel A.P.,,Single-cell RNA-seq highlights intratumoral heterogeneity in primary glioblastoma,2014,Science,1459,10.1126/science.1254257,United States;United States;United States,Article,Boston;Cambridge;Chevy Chase,0,Journal,2-s2.0-84902668801
Wills Q.F.,,Single-cell gene expression analysis reveals genetic associations masked in whole-tissue experiments,2013,Nature Biotechnology,142,10.1038/nbt.2642,United Kingdom,Article,Oxford,0,Journal,2-s2.0-84882582801
Shalek A.K.,,Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,2013,Nature,648,10.1038/nature12172,United States,Article,Cambridge,0,Journal,2-s2.0-84878997106
Harman A.,,Identification of lineage relationships and novel markers of blood and skin human dendritic cells,2013,Journal of Immunology,65,10.4049/jimmunol.1200779,Australia,Article,Parramatta,1,Journal,2-s2.0-84871822108
Schiopu A.,,"S100A8 and S100A9: DAMPs at the crossroads between innate immunity, traditional risk factors, and cardiovascular disease",2013,Mediators of Inflammation,124,10.1155/2013/828354,Sweden;Sweden,Article,Lund;Lund,1,Journal,2-s2.0-84896360122
Brennecke P.,,Accounting for technical noise in single-cell RNA-seq experiments,2013,Nature Methods,423,10.1038/nmeth.2645,Germany,Article,Heidelberg,0,Journal,2-s2.0-84887109584
Dobin A.,,STAR: Ultrafast universal RNA-seq aligner,2013,Bioinformatics,8532,10.1093/bioinformatics/bts635,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-84871809302
Lin Y.,,Transcriptional regulator Id2 is required for the CD4 T cell immune response in the development of experimental autoimmune encephalomyelitis,2012,Journal of Immunology,16,10.4049/jimmunol.1200491,United States,Article,Durham,1,Journal,2-s2.0-84864117109
Hindson B.J.,,High-throughput droplet digital PCR system for absolute quantitation of DNA copy number,2011,Analytical Chemistry,1251,10.1021/ac202028g,United States,Article,Hercules,1,Journal,2-s2.0-81255175501
Novershtern N.,,Densely interconnected transcriptional circuits control cell states in human hematopoiesis,2011,Cell,526,10.1016/j.cell.2011.01.004,United States;Israel;United States,Article,Cambridge;Jerusalem;Cambridge,1,Journal,2-s2.0-78651486442
Vardiman J.,,The 2008 revision of the World Health Organization (WHO) classification of myeloid neoplasms and acute leukemia: Rationale and important changes,2009,Blood,3025,10.1182/blood-2009-03-209262,United States,Review,Chicago,0,Journal,2-s2.0-70349256226
Van Der Maaten L.,,Visualizing data using t-SNE,2008,Journal of Machine Learning Research,8741,,Netherlands,Article,Tilburg,0,Journal,2-s2.0-57249084011
Zhong J.F.,,A microfluidic processor for gene expression profiling of single human embryonic stem cells,2007,Lab on a Chip,195,10.1039/b712116d,United States;United States,Article,Pasadena;Los Angeles,0,Journal,2-s2.0-37349044981
Borrego F.,,The CD94/NKG2 family of receptors: From molecules and cells to clinical relevance,2006,Immunologic Research,91,10.1385/IR:35:3:263,United States,Review,Bethesda,0,Journal,2-s2.0-33845878827
Chu P.,,CD79: A review,2001,Applied Immunohistochemistry and Molecular Morphology,92,10.1097/00022744-200106000-00001,United States,Review,Duarte,0,Journal,2-s2.0-0035014993
Sherlock G.,,Analysis of large-scale gene expression data,2000,Current Opinion in Immunology,310,10.1016/S0952-7915(99)00074-6,United States,Review,Stanford,0,Journal,2-s2.0-0034062083
Stephens M.,,Dealing with label switching in mixture models,2000,Journal of the Royal Statistical Society. Series B: Statistical Methodology,538,10.1111/1467-9868.00265,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0034354410
Turman M.A.,,Characterization of a novel gene (NKG7) on human chromosome 19 that is expressed in natural killer cells and T cells,1993,Human Immunology,23,10.1016/0198-8859(93)90006-M,United States,Article,Minneapolis,0,Journal,2-s2.0-0027460515
