Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zheng H.c.,,Overexpression of GRP78 and GRP94 are markers for aggressive behavior and poor prognosis in gastric carcinomas,2008,Human Pathology,147,10.1016/j.humpath.2007.11.009,China,Article,Shenyang,0,Journal,2-s2.0-45049088225
Zheng H.C.,,Mixed-type gastric carcinomas exhibit more aggressive features and indicate the histogenesis of carcinomas,2008,Virchows Archiv,91,10.1007/s00428-007-0572-7,Japan;China,Article,Toyama;Shenyang,1,Journal,2-s2.0-42549115809
Zheng H.C.,,Aberrant Pim-3 expression is involved in gastric adenoma-adenocarcinoma sequence and cancer progression,2008,Journal of Cancer Research and Clinical Oncology,54,10.1007/s00432-007-0310-1,Japan;China,Article,Toyama;Shenyang,0,Journal,2-s2.0-40049105999
Li X.H.,,The clinicopathological and prognostic significance of MUC-1 expression in Japanese gastric carcinomas: An immunohistochemical study of tissue microarrays,2008,Anticancer Research,10,,Japan;China,Article,Toyama;Shenyang,0,Journal,2-s2.0-42549121600
Zheng H.C.,,"Downregulated parafibromin expression is a promising marker for pathogenesis, invasion, metastasis and prognosis of gastric carcinomas",2008,Virchows Archiv,35,10.1007/s00428-007-0551-z,China,Article,Shenyang,1,Journal,2-s2.0-39149103044
Li X.,,"Aberrant expression of cortactin and fascin are effective markers for pathogenesis, invasion, metastasis and prognosis of gastric carcinomas",2008,International Journal of Oncology,42,10.3892/ijo.33.1.69,Japan;China,Article,Toyama;Shenyang,1,Journal,2-s2.0-51049117743
Zheng H.,,Low expression of FHIT and PTEN correlates with malignancy of gastric carcinomas: Tissue-array findings,2007,Applied Immunohistochemistry and Molecular Morphology,20,10.1097/01.pai.0000213127.96590.2d,Japan,Article,Toyama,0,Journal,2-s2.0-37349059269
Yu M.,,Paradoxical expression of maspin in gastric carcinomas: correlation with carcinogenesis and progression,2007,Human Pathology,25,10.1016/j.humpath.2006.11.025,Japan,Article,Toyama,0,Journal,2-s2.0-34447318352
Zheng H.,,Pathobiological characteristics of intestinal and diffuse-type gastric carcinoma in Japan: An immunostaining study on the tissue microarray,2007,Journal of Clinical Pathology,102,10.1136/jcp.2006.038778,Japan,Article,Toyama,0,Journal,2-s2.0-33947378317
Zheng H.,,"Expression of KAI1 and tenascin, and microvessel density are closely correlated with liver metastasis of gastrointestinal adenocarcinoma",2007,Journal of Clinical Pathology,18,10.1136/jcp.2006.036699,Japan,Article,Toyama,0,Journal,2-s2.0-33846445234
Zheng H.,,Maspin expression was involved in colorectal adenoma-adenocarcinoma sequence and liver metastasis of tumors,2007,Anticancer Research,28,,Japan,Article,Toyama,0,Journal,2-s2.0-33847612105
Zheng H.,,MUC6 down-regulation correlates with gastric carcinoma progression and a poor prognosis: An immunohistochemical study with tissue microarrays,2006,Journal of Cancer Research and Clinical Oncology,35,10.1007/s00432-006-0135-3,China;Japan,Article,Shenyang;Toyama,0,Journal,2-s2.0-33749489124
Zheng H.C.,,Upregulated EMMPRIN/CD147 might contribute to growth and angiogenesis of gastric carcinoma: A good marker for local invasion and prognosis,2006,British Journal of Cancer,116,10.1038/sj.bjc.6603425,Japan,Article,Toyama,1,Journal,2-s2.0-33751026616
Zheng H.,,"Expressions of MMP-2, MMP-9 and VEGF are closely linked to growth, invasion, metastasis and angiogenesis of gastric carcinoma",2006,Anticancer Research,224,,Japan,Article,Toyama,0,Journal,2-s2.0-33750734651
Zheng H.,,An immunohistochemical study of P53 and Ki-67 in gastrointestinal adenoma and adenocarcinoma using tissue microarray,2006,Anticancer Research,19,,Japan,Article,Toyama,0,Journal,2-s2.0-33745544638
Hirai K.,,Prognostic significance of the tumor suppressor gene maspin in non-small cell lung cancer,2005,Annals of Thoracic Surgery,50,10.1016/j.athoracsur.2004.06.118,Japan,Article,Tokyo,0,Journal,2-s2.0-19944406427
Kumada T.,,Improved 1-h rapid immunostaining method using intermittent microwave irradiation: Practicability on 5 years application in Toyama Medical and Pharmaceutical University Hospital,2004,Modern Pathology,153,10.1038/modpathol.3800165,Japan,Article,Toyama,1,Journal,2-s2.0-4344717313
Lee J.,,"KAI1 COOH-terminal interacting tetraspanin (KITENIN), a member of the tetraspanin family, interacts with KAI1, a tumor metastasis suppressor, and enhances metastasis of cancer",2004,Cancer Research,80,10.1158/0008-5472.CAN-04-0275,South Korea,Article,Gwangju,1,Journal,2-s2.0-3042659106
Ito Y.,,Maspin Expression Is Directiy Associated with Biological Aggressiveness of Thyroid Carcinoma,2004,Thyroid,33,10.1089/105072504322783795,Japan,Article,Kobe,0,Journal,2-s2.0-4644275845
Schoenfeld N.,,The metastasis suppressor gene C33/CD82/KAI1 induces apoptosis through reactive oxygen intermediates.,2004,The FASEB journal : official publication of the Federation of American Societies for Experimental Biology,33,10.1096/fj.03-0420fje,Germany,Article,Planegg,0,Journal,2-s2.0-1342332162
Sugimoto S.,,Expression and regulation of tumor suppressor gene maspin in human bladder cancer,2004,Cancer Letters,35,10.1016/j.canlet.2003.09.010,Germany,Article,Kiel,0,Journal,2-s2.0-9144258612
Zheng H.C.,,"Role of PTEN and MMP-7 expression in growth, invasion, metastasis and angiogenesis of gastric carcinoma",2003,Pathology International,43,10.1046/j.1440-1827.2003.01542.x,China,Article,Shenyang,0,Journal,2-s2.0-0344014119
Kelley J.R.,,Gastric cancer epidemiology and risk factors,2003,Journal of Clinical Epidemiology,596,10.1016/S0895-4356(02)00534-6,,Article,,0,Journal,2-s2.0-0037263849
Sood A.K.,,The paradoxical expression of Maspin in ovarian carcinoma,2002,Clinical Cancer Research,179,,United States,Article,Iowa City,0,Journal,2-s2.0-0036715316
Maass N.,,Expression of the tumor suppressor gene maspin in human pancreatic cancers,2001,Clinical Cancer Research,144,,Germany,Article,Kiel,0,Journal,2-s2.0-0034896633
Moch H.,,High-throughput tissue microarray analysis to evaluate genes uncovered by cDNA microarray screening in renal cell carcinoma,1999,American Journal of Pathology,363,10.1016/S0002-9440(10)65349-7,Switzerland,Article,Basel,0,Journal,2-s2.0-0032900364
