Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tomei S.,,Transport functions of riboflavin carriers in the rat small intestine and colon: Site difference and effects of tricyclic-type drugs,2001,Drug Delivery: Journal of Delivery and Targeting of Therapeutic Agents,24,10.1080/107175401316906874,Japan,Article,Nagoya,0,Journal,2-s2.0-0034828785
Tsukaguchi H.,,A family of mammalian Na<sup>+</sup>-dependent L-ascorbic acid transporters,1999,Nature,637,10.1038/19986,United States,Article,Boston,0,Journal,2-s2.0-0033529002
Hirokawa T.,,SOSUI: classification and secondary structure prediction system for membrane proteins,1998,Bioinformatics,1453,10.1093/bioinformatics/14.4.378,Japan,Article,Fuchu,1,Journal,2-s2.0-0031826040
Said H.M.,,Mechanism of riboflavine uptake by Caco-2 human intestinal epithelial cells,1994,American Journal of Physiology - Gastrointestinal and Liver Physiology,83,10.1152/ajpgi.1994.266.1.g15,United States,Article,Long Beach,0,Journal,2-s2.0-0027952706
Said H.,,Uptake of riboflavin by intestinal basolateral membrane vesicles: a specialized carrier-mediated process,1993,BBA - Biomembranes,25,10.1016/0005-2736(93)90138-P,United States;United States,Article,Long Beach;Irvine,0,Journal,2-s2.0-0027189621
Daniel H.,,Sodium-dependent transport of riboflavin in brush border membrane vesicles of rat small intestine is an electrogenic process,1992,Journal of Nutrition,14,10.1093/jn/122.7.1454,Germany,Article,Giessen,0,Journal,2-s2.0-0026755379
Farrell C.,,Blood-brain barrier glucose transporter is asymmetrically distributed on brain capillary endothelial lumenal and ablumenal membranes: An electron microscopic immunogold study,1991,Proceedings of the National Academy of Sciences of the United States of America,264,10.1073/pnas.88.13.5779,United States,Article,Los Angeles,1,Journal,2-s2.0-0026063037
Said H.M.,,Transport of riboflavin in human intestinal brush border membrane vesicles,1991,Gastroenterology,39,10.1016/0016-5085(91)90586-a,United States,Article,Irvine,0,Journal,2-s2.0-0026032888
Middleton H.,,Uptake of riboflavin by rat intestinal mucosa in vitro,1990,Journal of Nutrition,36,10.1093/jn/120.6.588,United States,Article,,0,Journal,2-s2.0-0025328405
Thorens B.,,"Cloning and functional expression in bacteria of a novel glucose transporter present in liver, intestine, kidney, and β-pancreatic islet cells",1988,Cell,631,10.1016/0092-8674(88)90051-7,United States,Article,Cambridge,0,Journal,2-s2.0-0023692118
Fukumoto H.,,"Sequence, tissue distribution, and chromosomal localization of mRNA encoding a human glucose transporter-like protein",1988,Proceedings of the National Academy of Sciences of the United States of America,350,10.1073/pnas.85.15.5434,United States,Article,Chevy Chase,1,Journal,2-s2.0-0345678192
Hegazy E.,,Riboflavin uptake by isolated enterocytes of guinea pigs,1983,Journal of Nutrition,28,10.1093/jn/113.9.1702,Germany,Article,Tubingen,0,Journal,2-s2.0-0020521453
Daniel H.,,In vitro kinetics of the intestinal transport of riboflavin in rats,1983,Journal of Nutrition,44,10.1093/jn/113.3.636,Germany,Article,Giessen,0,Journal,2-s2.0-0020570492
Specter R.,,Riboflavin Accumulation by Rabbit Brain Slices In Vitro,1980,Journal of Neurochemistry,11,10.1111/j.1471-4159.1980.tb11274.x,United States,Article,Iowa City,0,Journal,2-s2.0-0019023389
Spectro R.,,Active transport of riboflavin by the isolated choroid plexus in vitro,1979,Journal of Biological Chemistry,16,,United States,Article,"Iowa City, IA",0,Journal,2-s2.0-0018622535
Nagatsu T.,,INCORPORATION OF PERIPHERALLY ADMINISTERED RIBOFLAVINE INTO FLAVINE NUCLEOTIDES IN THE BRAIN,1967,Journal of Neurochemistry,9,10.1111/j.1471-4159.1967.tb05895.x,Japan,Article,Nagoya,0,Journal,2-s2.0-0014051949
BURCH H.,,Effects of riboflavin deficiency and realimentation on flavin enzymes of tissues,1956,The Journal of biological chemistry,51,,,Article,,0,Journal,2-s2.0-0001832056
