Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cozzo E.,,Contact-based social contagion in multiplex networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",153,10.1103/PhysRevE.88.050801,Spain,Article,Zaragoza,0,Journal,2-s2.0-84888144461
Halu A.,,Multiplex PageRank,2013,PLoS ONE,97,10.1371/journal.pone.0078293,United States,Article,Boston,1,Journal,2-s2.0-84889258280
Li M.,,Critical effects of overlapping of connectivity and dependence links on percolation of networks,2013,New Journal of Physics,25,10.1088/1367-2630/15/9/093013,China,Article,Hefei,1,Journal,2-s2.0-84885046823
Kim J.,,Coevolution and correlated multiplexity in multiplex networks,2013,Physical Review Letters,95,10.1103/PhysRevLett.111.058702,South Korea,Article,Seoul,0,Journal,2-s2.0-84881513524
Nicosia V.,,Growing multiplex networks,2013,Physical Review Letters,154,10.1103/PhysRevLett.111.058701,United Kingdom,Article,London,0,Journal,2-s2.0-84881519378
Bianconi G.,,Statistical mechanics of multiplex networks: Entropy and overlap,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",180,10.1103/PhysRevE.87.062806,United Kingdom,Article,London,0,Journal,2-s2.0-84879666015
Zhao K.,,"Percolation on interacting, antagonistic networks",2013,Journal of Statistical Mechanics: Theory and Experiment,34,10.1088/1742-5468/2013/05/P05005,United States,Article,Boston,0,Journal,2-s2.0-84878796003
Cellai D.,,Critical phenomena in heterogeneous k-core percolation,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",19,10.1103/PhysRevE.87.022134,Ireland,Article,Limerick,0,Journal,2-s2.0-84874515274
Gómez S.,,Diffusion dynamics on multiplex networks,2013,Physical Review Letters,518,10.1103/PhysRevLett.110.028701,Spain,Article,Tarragona,0,Journal,2-s2.0-84872146751
Baxter G.J.,,Avalanche collapse of interdependent networks,2012,Physical Review Letters,194,10.1103/PhysRevLett.109.248701,Portugal,Article,Aveiro,0,Journal,2-s2.0-84870877026
Morris R.,,Transport on coupled spatial networks,2012,Physical Review Letters,147,10.1103/PhysRevLett.109.128703,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-84866550018
Saumell-Mendiola A.,,Epidemic spreading on interconnected networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",220,10.1103/PhysRevE.86.026106,Spain,Article,Barcelona,0,Journal,2-s2.0-84865020567
Dueñas-Osorio L.,,"Quantification of lifeline system interdependencies after the 27 February 2010 M<inf>w</inf> 8.8 offshore Maule, Chile, earthquake",2012,Earthquake Spectra,61,10.1193/1.4000054,United States,Article,Houston,0,Journal,2-s2.0-84871904307
Brummitt C.,,Suppressing cascades of load in interdependent networks,2012,Proceedings of the National Academy of Sciences of the United States of America,342,10.1073/pnas.1110586109,United States,Article,Davis,1,Journal,2-s2.0-84858683899
Son S.,,Percolation theory on interdependent networks based on epidemic spreading,2012,EPL,197,10.1209/0295-5075/97/16006,Canada,Article,Calgary,0,Journal,2-s2.0-84855560656
Gao J.,,Networks formed from interdependent networks,2012,Nature Physics,724,10.1038/nphys2180,China;United States,Article,Shanghai;Boston,0,Journal,2-s2.0-84255194232
Woolley-Meza O.,,Complexity in human transportation networks: A comparative analysis of worldwide air transportation and global cargo-ship movements,2011,European Physical Journal B,50,10.1140/epjb/e2011-20208-9,United States,Conference Paper,Evanston,0,Journal,2-s2.0-84855359769
Donges J.,,Investigating the topology of interacting networks: Theory and application to coupled climate subnetworks,2011,European Physical Journal B,131,10.1140/epjb/e2011-10795-8,Germany;Germany,Conference Paper,Potsdam;Berlin,0,Journal,2-s2.0-84855356122
Gao J.,,Robustness of a network of networks,2011,Physical Review Letters,404,10.1103/PhysRevLett.107.195701,China;United States,Article,Shanghai;Boston,0,Journal,2-s2.0-80555131951
Baxter G.J.,,Heterogeneous k-core versus bootstrap percolation on complex networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",62,10.1103/PhysRevE.83.051134,Portugal,Article,Aveiro,0,Journal,2-s2.0-79961078843
